459	293
460	310
461	307
462	91
462	271
464	499
468	322
469	92
469	189
469	193
469	535
470	63
470	583
471	93
471	455
473	372
474	400
474	495
475	375
476	9
476	110
476	235
476	434
479	44
479	599
481	413
481	583
483	178
483	320
484	335
484	362
484	556
486	476
487	297
487	345
488	361
488	531
490	147
490	310
490	400
492	24
495	162
496	82
496	102
497	96
497	246
498	424
500	136
500	328
501	6
502	320
502	472
502	526
503	348
504	178
504	453
505	167
505	209
505	316
506	157
506	386
508	413
508	528
508	593
509	107
509	278
510	312
511	159
511	546
512	418
513	260
513	346
514	28
516	146
516	150
516	355
517	264
518	555
519	241
520	471
522	230
522	312
522	313
523	442
524	347
525	543
528	109
528	283
528	383
528	566
529	202
529	470
529	496
530	452
531	253
531	534
531	569
533	157
534	567
535	52
535	191
535	203
535	327
537	569
538	106
538	532
539	202
539	224
539	381
539	564
540	54
540	309
540	487
540	497
542	550
542	580
543	16
543	146
544	13
544	224
544	268
544	472
545	239
545	243
545	499
546	271
546	389
547	416
548	170
549	152
549	180
549	497
550	84
550	167
550	186
551	11
551	263
552	153
552	477
553	159
554	592
555	417
555	589
556	521
557	57
557	261
558	122
558	557
561	73
561	276
562	259
562	434
563	433
564	494
564	570
565	530
566	145
568	440
569	171
570	137
570	246
570	407
571	131
571	369
572	245
572	435
573	22
573	132
573	400
573	451
574	78
574	101
575	17
575	203
575	385
578	568
579	313
580	475
581	83
581	205
581	219
582	308
582	451
582	479
583	25
585	295
585	328
585	420
585	518
586	39
586	170
587	348
588	66
588	465
589	226
590	3
590	143
591	74
592	165
593	43
593	47
596	147
596	263
596	452
598	97
598	192
599	111
-----------
0	272
2	373
3	379
4	533
8	234
9	209
10	50
10	432
11	94
11	560
13	429
13	560
14	521
15	47
16	249
16	356
16	406
16	470
17	312
17	323
19	562
20	22
20	255
20	271
20	483
21	307
22	114
22	132
24	204
24	523
25	80
25	410
26	302
27	96
27	308
28	455
31	160
31	431
33	279
33	524
34	15
34	253
34	429
37	101
37	147
37	153
38	311
40	133
41	545
42	262
43	369
44	302
44	486
44	498
45	268
45	361
46	475
47	277
47	519
50	282
50	329
50	414
51	19
53	363
54	103
54	208
54	521
54	558
55	303
56	472
57	239
58	323
58	530
59	103
59	148
60	296
60	437
61	198
61	548
61	595
62	107
63	146
64	184
66	73
66	193
67	281
67	417
67	585
68	178
68	352
69	161
69	386
69	570
71	179
71	340
73	423
74	38
74	42
75	204
77	278
77	281
77	480
77	505
78	109
79	101
80	26
80	240
80	525
80	568
81	134
81	237
81	517
83	4
83	23
83	207
84	558
85	135
85	160
86	10
86	101
86	109
86	209
86	230
87	282
88	88
89	385
91	563
92	256
92	570
93	559
94	569
96	358
98	329
99	323
99	382
100	208
100	541
101	122
101	457
101	495
103	264
104	366
104	570
105	109
105	149
105	157
105	160
105	281
105	293
105	457
106	116
108	40
109	260
109	265
109	440
111	124
111	135
111	305
112	125
112	213
112	478
113	85
113	105
113	148
114	11
114	251
114	518
114	571
115	405
115	447
118	497
118	531
120	123
122	104
122	134
125	583
126	197
126	516
127	183
127	250
127	406
128	586
129	364
129	370
129	547
130	6
130	301
131	60
131	287
132	371
133	213
135	527
136	165
136	211
137	228
137	291
137	419
138	166
139	339
141	166
141	288
141	349
141	399
141	477
141	481
142	10
142	75
142	597
143	222
144	536
145	85
145	139
145	255
145	346
145	446
145	570
146	196
146	198
147	258
148	164
149	261
149	489
149	527
149	576
150	0
151	194
152	121
153	279
153	347
154	467
155	156
155	468
156	280
157	135
159	219
160	370
162	24
164	105
164	148
165	279
166	420
167	346
167	559
167	578
168	271
168	470
169	224
169	260
169	331
169	567
171	13
172	385
172	469
173	59
174	86
175	390
175	475
175	551
176	506
177	420
178	55
179	143
179	148
179	598
181	287
181	303
182	546
183	425
184	427
185	39
185	231
185	248
187	145
187	307
187	447
190	212
191	254
191	309
191	395
191	459
192	266
192	318
192	595
193	102
193	168
193	227
195	261
195	538
196	291
196	525
198	90
198	296
198	478
199	590
200	8
200	216
200	243
202	158
204	430
205	205
205	524
207	55
207	140
207	304
208	263
208	300
209	86
209	219
209	271
209	438
209	488
210	26
210	478
211	95
211	226
211	419
211	521
212	190
212	383
214	260
214	545
215	160
216	172
217	186
217	243
218	485
220	13
220	382
221	117
221	314
222	12
222	47
223	193
223	222
224	75
224	347
224	562
225	382
226	136
226	369
226	496
226	593
228	74
229	369
229	432
230	547
232	336
233	314
235	282
235	353
235	433
235	497
236	43
236	414
237	217
237	377
237	531
238	424
239	191
239	215
239	434
241	261
243	515
244	65
244	229
244	333
245	130
248	76
248	573
248	574
248	596
249	155
249	413
252	529
254	379
255	25
255	133
255	135
255	176
256	74
256	137
256	359
257	37
258	16
258	106
259	195
260	315
261	138
261	255
261	410
262	381
263	580
266	334
266	434
266	456
268	157
268	323
268	477
269	501
270	310
270	599
273	146
273	199
275	22
276	43
276	247
276	413
277	3
277	527
277	593
279	91
279	330
280	441
280	588
281	6
283	440
284	370
284	532
285	241
287	239
287	530
288	486
289	114
289	378
290	51
290	249
290	361
292	69
292	237
293	401
294	368
295	235
295	375
295	452
297	553
298	157
299	103
299	491
300	261
301	17
301	205
302	126
302	430
302	595
303	254
303	538
305	161
305	225
305	474
305	479
306	483
307	13
307	306
307	552
308	24
308	297
308	419
309	189
310	71
310	111
310	354
312	97
312	194
314	268
314	495
315	43
315	226
315	278
315	497
316	291
316	296
316	354
316	547
317	75
317	322
318	266
318	468
321	16
321	70
322	259
322	309
322	432
322	532
323	63
323	352
323	433
324	81
325	539
326	3
326	246
326	273
326	508
328	217
329	30
330	411
330	472
331	289
332	588
333	568
334	376
334	468
335	32
337	157
337	315
337	576
338	234
338	400
340	577
342	34
342	432
343	152
343	317
345	197
345	450
347	17
347	72
347	83
347	198
347	323
348	543
349	129
349	413
351	78
351	105
351	147
351	302
352	532
353	397
354	62
354	595
355	373
357	478
357	501
358	2
359	83
360	75
360	154
360	201
360	386
360	456
361	596
362	58
362	162
362	180
362	344
363	0
365	35
367	142
367	300
367	463
369	71
369	76
370	206
371	101
371	184
373	423
373	499
374	103
374	153
374	397
374	423
375	466
375	496
376	235
377	118
377	167
377	189
377	385
377	549
378	91
380	257
381	370
381	401
381	469
382	335
383	555
384	145
384	168
384	462
384	487
385	72
385	484
385	515
385	541
387	282
387	441
388	466
389	94
389	267
389	476
391	65
392	265
393	4
393	558
394	12
395	124
395	391
396	111
396	304
397	17
397	309
397	367
397	406
399	376
400	259
401	312
401	465
402	310
402	472
403	108
404	211
405	46
405	273
406	119
407	153
409	17
411	190
411	576
412	344
413	164
413	552
414	406
417	379
417	451
419	138
419	198
419	203
419	586
420	275
421	326
422	280
424	274
424	367
425	98
426	39
426	196
426	243
426	468
429	94
429	95
429	314
429	380
430	260
430	491
431	132
431	174
433	159
433	317
434	299
435	532
437	72
437	583
438	59
438	367
439	130
439	181
440	266
441	61
441	69
441	181
441	543
443	266
444	37
444	574
445	269
445	430
445	559
446	22
446	117
446	150
447	126
447	227
447	446
448	320
449	146
450	103
450	314
451	67
451	351
451	479
452	3
452	304
452	323
453	59
453	97
453	379
453	419
453	501
454	481
457	166
458	350
459	103
459	293
459	561
460	348
461	307
462	50
462	271
464	499
468	322
469	92
469	193
469	402
469	535
470	494
470	583
471	43
471	455
473	372
474	400
474	528
475	47
476	9
476	110
476	219
476	235
479	44
479	599
481	201
481	583
483	174
483	186
484	335
484	362
484	556
486	261
487	297
487	345
488	348
488	526
490	80
490	400
490	416
492	234
495	565
496	82
496	102
497	402
497	461
498	424
500	136
500	328
501	413
502	178
502	320
502	355
503	310
504	66
504	453
505	198
505	209
505	316
506	319
506	350
508	528
508	572
508	593
509	278
509	390
510	312
511	93
511	443
512	418
513	87
513	235
514	28
516	146
516	150
516	361
517	47
518	555
519	56
520	471
522	307
522	312
522	313
523	442
524	347
525	243
528	221
528	283
528	566
528	568
529	202
529	470
529	496
530	452
531	253
531	472
531	569
533	199
534	567
535	52
535	191
535	327
535	440
537	9
538	106
538	532
539	149
539	202
539	224
539	564
540	282
540	309
540	497
540	568
542	298
542	550
543	16
543	146
544	13
544	310
544	415
544	534
545	239
545	499
545	522
546	389
546	450
547	147
548	170
549	152
549	174
549	515
550	84
550	132
550	295
551	263
551	466
552	153
552	561
553	159
554	592
555	417
555	589
556	521
557	57
557	341
558	122
558	557
561	73
561	276
562	246
562	479
563	381
564	494
564	570
565	530
566	145
568	484
569	171
570	14
570	137
570	407
571	211
571	387
572	245
572	435
573	167
573	329
573	400
573	501
574	17
574	168
575	101
575	112
575	203
578	263
579	313
580	475
581	83
581	268
581	429
582	219
582	241
582	451
583	498
585	25
585	328
585	420
585	518
586	170
586	277
587	348
588	312
588	465
589	131
590	3
590	143
591	74
592	571
593	5
593	179
596	54
596	516
596	598
598	97
598	192
599	111
-----------
0	486
2	291
3	379
4	533
8	234
9	209
10	50
10	432
11	94
11	559
13	153
13	429
14	521
15	47
16	198
16	243
16	272
16	356
17	69
17	312
19	323
20	22
20	255
20	370
20	483
21	307
22	114
22	132
24	160
24	523
25	80
25	410
26	302
27	429
27	571
28	455
31	117
31	160
33	279
33	524
34	15
34	193
34	429
37	101
37	147
37	273
38	311
40	133
41	545
42	194
43	369
44	302
44	308
44	498
45	266
45	361
46	475
47	519
47	595
50	282
50	381
50	414
51	178
53	363
54	156
54	208
54	379
54	558
55	267
56	472
57	239
58	162
58	552
59	456
59	480
60	191
60	226
61	307
61	478
61	548
62	373
63	146
64	184
66	73
66	193
67	109
67	157
67	585
68	178
68	352
69	161
69	386
69	495
71	179
71	506
73	498
74	38
74	494
75	204
77	278
77	281
77	481
77	505
78	417
79	196
80	26
80	240
80	525
80	568
81	134
81	386
81	517
83	4
83	23
83	207
84	239
85	135
85	204
86	101
86	209
86	221
86	277
86	527
87	333
88	88
89	224
91	563
92	256
92	570
93	212
94	569
96	414
98	329
99	92
99	496
100	208
100	541
101	43
101	385
101	570
103	377
104	366
104	570
105	149
105	164
105	260
105	293
105	451
105	457
105	558
106	116
108	283
109	260
109	265
109	440
111	135
111	305
111	341
112	101
112	213
112	420
113	2
113	148
113	501
114	145
114	251
114	466
114	518
115	405
115	447
118	160
118	348
120	123
122	134
122	499
125	446
126	197
126	516
127	250
127	266
127	406
128	586
129	364
129	370
129	597
130	6
130	301
131	60
131	287
132	323
133	201
135	598
136	211
136	382
137	228
137	291
137	419
138	166
139	339
141	130
141	258
141	281
141	288
141	349
141	477
142	10
142	217
142	303
143	222
144	298
145	65
145	85
145	255
145	346
145	402
145	583
146	101
146	373
147	399
148	95
149	148
149	205
149	309
149	576
150	0
151	262
152	121
153	26
153	279
154	467
155	191
155	468
156	280
157	135
159	219
160	103
162	521
164	105
164	148
165	190
166	125
167	296
167	328
167	578
168	271
168	350
169	181
169	224
169	259
169	567
171	287
172	385
172	469
173	59
174	86
175	75
175	375
175	479
176	340
177	420
178	55
179	143
179	148
179	527
181	314
181	475
182	370
183	425
184	427
185	231
185	248
185	526
187	410
187	447
187	593
190	559
191	85
191	254
191	395
191	547
192	266
192	318
192	595
193	102
193	168
193	319
195	261
195	538
196	203
196	279
198	40
198	90
198	568
199	590
200	105
200	199
200	216
202	183
204	57
205	524
205	595
207	55
207	140
207	304
208	263
208	463
209	86
209	271
209	402
209	488
209	528
210	246
210	347
211	164
211	249
211	419
211	521
212	190
212	383
214	174
214	532
215	160
216	211
217	186
217	243
218	485
220	13
220	382
221	117
221	146
222	12
222	47
223	72
223	222
224	75
224	347
224	562
225	165
226	136
226	192
226	307
226	496
228	74
229	369
229	432
230	547
232	336
233	13
235	282
235	353
235	451
235	497
236	46
236	122
237	47
237	531
237	547
238	424
239	24
239	215
239	434
241	261
243	515
244	76
244	229
244	495
245	166
248	237
248	573
248	574
248	596
249	4
249	155
252	529
254	309
255	25
255	133
255	135
255	176
256	145
256	253
256	539
257	30
258	16
258	106
259	195
260	583
261	255
261	530
261	561
262	329
263	111
266	219
266	334
266	456
268	477
268	489
268	572
269	501
270	9
270	599
273	8
273	387
275	22
276	179
276	247
276	413
277	3
277	10
277	593
279	50
279	413
280	441
280	568
281	71
283	440
284	370
284	532
285	241
287	433
287	530
288	486
289	114
289	378
290	249
290	446
290	561
292	237
292	315
293	401
294	368
295	235
295	452
295	551
297	553
298	234
299	314
299	491
300	261
301	17
301	268
302	126
302	261
302	430
303	254
303	538
305	56
305	161
305	459
305	474
306	483
307	13
307	306
307	323
308	157
308	297
308	300
309	189
310	19
310	137
310	354
312	97
312	246
314	167
314	411
315	227
315	278
315	437
315	497
316	16
316	291
316	296
316	522
317	75
317	322
318	263
318	314
321	69
321	595
322	87
322	259
322	527
322	532
323	42
323	352
323	433
324	81
325	137
326	3
326	194
326	273
326	531
328	217
329	37
330	415
330	472
331	494
332	588
333	568
334	376
334	468
335	32
337	70
337	95
337	576
338	234
338	400
340	322
342	34
342	432
343	22
343	317
345	450
345	593
347	17
347	83
347	146
347	323
347	407
348	543
349	129
349	201
351	149
351	168
351	302
351	406
352	532
353	226
354	62
354	354
355	107
357	478
357	501
358	105
359	83
360	154
360	213
360	227
360	530
360	555
361	596
362	58
362	282
362	515
362	565
363	0
365	35
367	142
367	189
367	198
369	71
369	329
370	465
371	184
371	346
373	104
373	423
374	66
374	103
374	397
374	423
375	323
375	466
376	235
377	112
377	118
377	198
377	344
377	549
378	91
380	430
381	344
381	401
381	469
382	335
383	484
384	84
384	168
384	462
384	546
385	193
385	300
385	515
385	541
387	295
387	441
388	466
389	126
389	303
389	536
391	413
392	147
393	330
393	558
394	12
395	124
395	391
396	304
396	580
397	17
397	367
397	379
397	406
399	376
400	478
401	206
401	312
402	6
402	310
403	468
404	211
405	153
405	358
406	119
407	567
409	17
411	198
411	576
412	146
413	109
413	371
414	406
417	14
417	379
419	138
419	440
419	470
419	586
420	275
421	326
422	280
424	274
424	367
425	98
426	39
426	196
426	243
426	468
429	94
429	108
429	157
429	198
430	260
430	382
431	132
431	174
433	43
433	93
434	299
435	545
437	72
437	315
438	59
438	367
439	130
439	181
440	266
441	44
441	61
441	243
441	260
443	139
444	37
444	574
445	269
445	430
445	560
446	150
446	152
446	475
447	158
447	317
447	476
448	320
449	508
450	103
450	314
451	67
451	143
451	390
452	3
452	323
452	362
453	83
453	97
453	103
453	235
453	419
454	481
457	166
458	470
459	59
459	147
459	293
460	348
461	307
462	91
462	271
464	499
468	577
469	74
469	361
469	491
469	535
470	63
470	583
471	43
471	455
473	372
474	400
474	528
475	5
476	9
476	110
476	434
476	501
479	552
479	599
481	570
481	583
483	174
483	186
484	96
484	304
484	335
486	570
487	153
487	345
488	277
488	450
490	80
490	400
490	416
492	24
495	309
496	82
496	102
497	461
497	556
498	424
500	136
500	225
501	562
502	320
502	355
502	472
503	310
504	453
504	560
505	167
505	209
505	316
506	282
506	350
508	197
508	413
508	438
509	268
509	278
510	312
511	159
511	443
512	361
513	235
513	432
514	28
516	72
516	150
516	418
517	264
518	555
519	479
520	471
522	230
522	312
522	313
523	442
524	347
525	543
528	109
528	419
528	566
528	588
529	202
529	470
529	496
530	452
531	253
531	472
531	569
533	199
534	103
535	52
535	203
535	296
535	327
537	310
538	106
538	532
539	202
539	265
539	348
539	457
540	309
540	487
540	559
540	571
542	94
542	550
543	16
543	146
544	13
544	268
544	310
544	534
545	239
545	328
545	499
546	271
546	389
547	297
548	170
549	152
549	180
549	497
550	65
550	282
550	397
551	11
551	390
552	51
552	153
553	159
554	592
555	417
555	589
556	521
557	124
557	257
558	122
558	557
561	73
561	276
562	331
562	479
563	381
564	261
564	289
565	75
566	145
568	484
569	171
570	76
570	111
570	359
571	103
571	172
572	245
572	435
573	132
573	157
573	380
573	400
574	78
574	101
575	17
575	385
575	525
578	478
579	313
580	431
581	138
581	205
581	219
582	219
582	241
582	281
583	423
585	25
585	420
585	497
585	518
586	39
586	170
587	564
588	312
588	465
589	131
590	3
590	351
591	74
592	54
593	43
593	47
596	263
596	516
596	598
598	97
598	369
599	111
-----------
